trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,78,78,135,1,fourthree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,79,79,109,1,threefour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,80,80,65,1,onethree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,81,81,57,1,onethree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,82,82,48,1,onetwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,83,83,143,1,fourthree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,84,84,17,1,onethree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,85,85,16,1,onetwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,86,86,76,1,threeone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,87,87,146,1,twoone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,88,88,158,1,fourtwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,89,89,92,1,threeone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,90,90,103,1,fourthree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,91,91,144,1,onetwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,92,92,125,1,threefour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,93,93,35,1,twofour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,94,94,62,1,fourtwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,95,95,81,1,onethree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,96,96,140,1,threeone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,97,97,72,1,onetwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,98,98,66,1,twoone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,99,99,11,1,twofour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,100,100,134,1,fourtwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,101,101,101,1,threefour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,102,102,56,1,onetwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,103,103,121,1,onethree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,104,104,105,1,onethree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,105,105,38,1,fourtwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,106,106,96,1,onetwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,107,107,55,1,fourthree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,108,108,14,1,fourtwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,109,109,19,1,twofour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,110,110,95,1,fourthree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,111,111,132,1,threeone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,112,112,74,1,twoone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,113,113,60,1,threeone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,114,114,152,1,onetwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,115,115,85,1,threefour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,116,116,116,1,threeone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,117,117,151,1,fourthree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,118,118,4,1,threeone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,119,119,23,1,fourthree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,120,120,50,1,twoone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,121,121,107,1,twofour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,122,122,87,1,fourthree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,123,123,127,1,fourthree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,124,124,83,1,twofour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,125,125,6,1,fourtwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,126,126,39,1,fourthree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,127,127,141,1,threefour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,128,128,51,1,twofour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,129,129,113,1,onethree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,130,130,119,1,fourthree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,131,131,147,1,twofour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,132,132,159,1,fourthree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,133,133,10,1,twoone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,134,134,115,1,twofour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,135,135,130,1,twoone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,136,136,142,1,fourtwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,137,137,26,1,twoone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,138,138,99,1,twofour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,139,139,45,1,threefour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,140,140,54,1,fourtwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,141,141,22,1,fourtwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,142,142,117,1,threefour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,143,143,68,1,threeone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,144,144,128,1,onetwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,145,145,75,1,twofour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,146,146,138,1,twoone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,147,147,161,1,onethree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,148,148,88,1,onetwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,149,149,42,1,twoone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,150,150,41,1,onethree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,151,151,124,1,threeone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,152,152,43,1,twofour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,153,153,8,1,onetwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,154,154,156,1,threeone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,155,155,86,1,fourtwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,156,156,106,1,twoone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,157,157,40,1,onetwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,158,158,150,1,fourtwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,159,159,53,1,threefour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,160,160,37,1,threefour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,161,161,33,1,onethree
